mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
234	231	693	699	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1862
234	231	693	699	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1856
234	231	693	699	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	70	Bb4	4	1851
234	231	1387/2	1399/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1863
234	231	1387/2	1399/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1857
235	232	694	700	2.0		0	0	3/4	4	1	1/2		1/2	1		-1	41	F2	2	1881
235	232	694	700	0.5		0	0	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1875
235	232	694	700	0.5		0	0	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1869
235	232	694	700	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-2	70	Bb4	4	1866
235	232	1389/2	1401/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1876
235	232	1389/2	1401/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1870
235	232	695	701	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1877
235	232	695	701	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1871
235	232	695	701	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	1867
235	232	1391/2	1403/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1878
235	232	1391/2	1403/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1872
235	232	696	702	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	1882
235	232	696	702	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1879
235	232	696	702	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1873
235	232	1393/2	1405/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1880
235	232	1393/2	1405/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1874
235	232	1393/2	1405/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1868
236	233	697	703	1.0		0	0	3/4	4	1	1/4		1/4	1		-6	42	Gb2	2	1897
236	233	697	703	0.5		0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1891
236	233	697	703	0.5		0	0	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1885
236	233	697	703	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	73	Db5	5	1883
236	233	1395/2	1407/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1892
236	233	1395/2	1407/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1886
236	233	698	704	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		-6	42	Gb2	2	1898
236	233	698	704	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-6	54	Gb3	3	1893
236	233	698	704	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1887
236	233	1397/2	1409/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-6	54	Gb3	3	1894
236	233	1397/2	1409/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1888
236	233	699	705	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1895
236	233	699	705	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1889
236	233	699	705	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73	Db5	5	1884
236	233	1399/2	1411/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1896
236	233	1399/2	1411/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1890
237	234	700	706	2.0		0	0	3/4	4	1	1/2		1/2	1		-6	42	Gb2	2	1914
237	234	700	706	0.5		0	0	3/4	3	1	1/8		1/8	1		-6	54	Gb3	3	1908
237	234	700	706	0.5		0	0	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1902
237	234	700	706	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-5	73	Db5	5	1899
237	234	1401/2	1413/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-6	54	Gb3	3	1909
237	234	1401/2	1413/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1903
237	234	701	707	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1910
237	234	701	707	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1904
237	234	701	707	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	1900
237	234	1403/2	1415/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1911
237	234	1403/2	1415/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61	Db4	4	1905
237	234	702	708	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-6	42	Gb2	2	1915
237	234	702	708	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-6	54	Gb3	3	1912
237	234	702	708	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1906
237	234	1405/2	1417/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-6	54	Gb3	3	1913
237	234	1405/2	1417/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1907
237	234	1405/2	1417/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	1901
238	235	703	709	1.0		0	0	3/4	4	1	1/4		1/4	1		1	43	G2	2	1930
238	235	703	709	0.5		0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1924
238	235	703	709	0.5		0	0	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1918
238	235	703	709	2.0		0	0	3/4	1	1	1/2		1/2	1		-5	73	Db5	5	1916
238	235	1407/2	1419/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1925
238	235	1407/2	1419/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1919
238	235	704	710	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		1	43	G2	2	1931
238	235	704	710	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1926
238	235	704	710	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1920
238	235	1409/2	1421/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1927
238	235	1409/2	1421/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1921
238	235	705	711	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1928
238	235	705	711	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1922
238	235	705	711	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72	C5	5	1917
238	235	1411/2	1423/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1929
238	235	1411/2	1423/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1923
239	236	706	712	2.0		0	0	3/4	4	1	1/2		1/2	1		-4	44	Ab2	2	1947
239	236	706	712	0.5		0	0	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1941
239	236	706	712	0.5		0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	1935
239	236	706	712	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	0	72	C5	5	1932
239	236	1413/2	1425/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1942
239	236	1413/2	1425/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	1936
239	236	707	713	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1943
239	236	707	713	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1937
239	236	707	713	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	1933
239	236	1415/2	1427/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	1944
239	236	1415/2	1427/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1938
239	236	708	714	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		-4	44	Ab2	2	1948
239	236	708	714	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1945
239	236	708	714	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	1939
239	236	1417/2	1429/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1946
239	236	1417/2	1429/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	1940
239	236	1417/2	1429/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	1934
240	237	709	715	1.0		0	0	3/4	4	1	1/4		1/4	1		3	45	A2	2	1963
240	237	709	715	0.5		0	0	3/4	3	1	1/8		1/8	1		0	60	C4	4	1957
240	237	709	715	0.5		0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1951
240	237	709	715	2.0		0	0	3/4	1	1	1/2		1/2	1		-3	75	Eb5	5	1949
240	237	1419/2	1431/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	1958
240	237	1419/2	1431/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1952
240	237	710	716	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		3	45	A2	2	1964
240	237	710	716	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1959
240	237	710	716	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	1953
240	237	1421/2	1433/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1960
240	237	1421/2	1433/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	1954
240	237	711	717	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		0	60	C4	4	1961
240	237	711	717	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1955
240	237	711	717	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	75	Eb5	5	1950
240	237	1423/2	1435/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	1962
240	237	1423/2	1435/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1956
241	238	712	718	2.0		0	0	3/4	4	1	1/2		1/2	1		3	45	A2	2	1980
241	238	712	718	0.5		0	0	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1974
241	238	712	718	0.5		0	0	3/4	2	1	1/8		1/8	1		0	60	C4	4	1968
241	238	712	718	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-3	75	Eb5	5	1965
241	238	1425/2	1437/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1975
241	238	1425/2	1437/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	1969
241	238	713	719	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	1976
241	238	713	719	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1970
241	238	713	719	1.5		1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75	Eb5	5	1966
241	238	1427/2	1439/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	1977
241	238	1427/2	1439/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1971
241	238	714	720	1.0		1/2	1/2	3/4	4	1	1/4		1/4	1		3	45	A2	2	1981
241	238	714	720	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1978
241	238	714	720	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		0	60	C4	4	1972
241	238	1429/2	1441/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1979
241	238	1429/2	1441/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	1973
241	238	1429/2	1441/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1967
242	239	715	721	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	1996
242	239	715	721	0.5		0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1990
242	239	715	721	0.5		0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1984
242	239	715	721	2.0		0	0	3/4	1	1	1/2		1/2	1		-3	75	Eb5	5	1982
242	239	1431/2	1443/2	0.5		1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1991
242	239	1431/2	1443/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1985
242	239	716	722	2.0		1/4	1/4	3/4	4	1	1/2		1/2	1		-2	46	Bb2	2	1997
242	239	716	722	0.5		1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1992
242	239	716	722	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1986
242	239	1433/2	1445/2	0.5		3/8	3/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	1993
242	239	1433/2	1445/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1987
242	239	717	723	0.5		1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1994
242	239	717	723	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1988
242	239	717	723	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73	Db5	5	1983
242	239	1435/2	1447/2	0.5		5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1995
242	239	1435/2	1447/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1989
243	240	718	724	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2005
243	240	718	724	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2003
243	240	718	724	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	2003
243	240	718	724	1.0		0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	2001
243	240	718	724	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-5	73	Db5	5	1998
243	240	719	725	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2006
243	240	719	725	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2004
243	240	719	725	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	2004
243	240	719	725	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	2002
243	240	720	726	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	1999
243	240	1441/2	1453/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	2000
244	241	721	727	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	2014
244	241	721	727	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2012
244	241	721	727	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2012
244	241	721	727	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	2010
244	241	721	727	1.0		0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	2007
244	241	722	728	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	2015
244	241	722	728	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2013
244	241	722	728	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2013
244	241	722	728	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	2011
244	241	723	729	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	2008
244	241	1447/2	1459/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	2009
245	242	724	730	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	2023
245	242	724	730	1.0		0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	2021
245	242	724	730	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2019
245	242	724	730	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	2016
245	242	725	731	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	2024
245	242	725	731	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	2022
245	242	725	731	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2020
245	242	726	732	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	2017
245	242	1453/2	1465/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	2018
246	243	727	733	1.0		0	0	3/4	4	1	1/4		1/4	1		-5	49	Db3	3	2031
246	243	727	733	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2029
246	243	727	733	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	2027
246	243	727	733	2.0		0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	2025
246	243	728	734	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-5	49	Db3	3	2032
246	243	728	734	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2030
246	243	728	734	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	2028
246	243	729	735	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	2026
247	244	730	736	1.0		0	0	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2040
247	244	730	736	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2038
247	244	730	736	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	2038
247	244	730	736	1.0		0	0	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	2036
247	244	730	736	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-1	77	F5	5	2033
247	244	731	737	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46	Bb2	2	2041
247	244	731	737	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2039
247	244	731	737	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	2039
247	244	731	737	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61	Db4	4	2037
247	244	732	738	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	2034
247	244	1465/2	1477/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	2035
248	245	733	739	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	2049
248	245	733	739	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2047
248	245	733	739	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2047
248	245	733	739	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	2045
248	245	733	739	1.0		0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	2042
248	245	734	740	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	2050
248	245	734	740	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2048
248	245	734	740	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2048
248	245	734	740	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	2046
248	245	735	741	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	2043
248	245	1471/2	1483/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	2044
249	246	736	742	1.0		0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	2058
249	246	736	742	1.0		0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	2056
249	246	736	742	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2054
249	246	736	742	1.0		0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	2051
249	246	737	743	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		0	48	C3	3	2059
249	246	737	743	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	2057
249	246	737	743	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2055
249	246	738	744	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	2052
249	246	1477/2	1489/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	2053
250	247	739	745	1.0		0	0	3/4	4	1	1/4		1/4	1		-5	49	Db3	3	2066
250	247	739	745	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2064
250	247	739	745	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	2062
250	247	739	745	2.0		0	0	3/4	1	1	1/2		1/2	1		-1	65	F4	4	2060
250	247	740	746	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-5	49	Db3	3	2067
250	247	740	746	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2065
250	247	740	746	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	2063
250	247	741	747	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	2061
251	248	742	748	1.0		0	0	3/4	4	1	1/4		1/4	1		2	50	D3	3	2075
251	248	742	748	1.0		0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2073
251	248	742	748	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2073
251	248	742	748	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2071
251	248	742	748	1.0		0	0	3/4	1	1	1/4		1/4	1	-1	-1	77	F5	5	2068
251	248	743	749	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		2	50	D3	3	2076
251	248	743	749	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	2074
251	248	743	749	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2074
251	248	743	749	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2072
251	248	744	750	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	2069
251	248	1489/2	1501/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	2070
252	249	745	751	1.0		0	0	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2082
252	249	745	751	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	2080
252	249	745	751	1.0		0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2078
252	249	746	752	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	2083
252	249	746	752	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	2081
252	249	746	752	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	2079
252	249	747	753	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79	G5	5	2077
253	250	748	754	1.0		0	0	3/4	4	1	1/4		1/4	1		4	52	E3	3	2091
253	250	748	754	1.0		0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	2089
253	250	748	754	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2089
253	250	748	754	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	2087
253	250	748	754	2.0		0	0	3/4	1	1	1/2		1/2	1	-1	1	79	G5	5	2084
253	250	749	755	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		4	52	E3	3	2092
253	250	749	755	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	2090
253	250	749	755	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2090
253	250	749	755	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	2088
253	250	750	756	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73	Db5	5	2085
253	250	1501/2	1513/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	2086
254	251	751	757	1.0		0	0	3/4	4	1	1/4		1/4	1		-1	53	F3	3	2099
254	251	751	757	1.0		0	0	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2097
254	251	751	757	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	2095
254	251	752	758	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-1	53	F3	3	2100
254	251	752	758	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56	Ab3	3	2098
254	251	752	758	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	2096
254	251	753	759	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	2093
254	251	1507/2	1519/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	2094
255	252	754	760	1.0		0	0	3/4	4	1	1/4		1/4	1		1	55	G3	3	2107
255	252	754	760	1.0		0	0	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2105
255	252	754	760	1.0		0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	2103
255	252	755	761	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		1	55	G3	3	2108
255	252	755	761	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	2106
255	252	755	761	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	2104
255	252	756	762	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	2101
255	252	1513/2	1525/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	2102
256	253	757	763	1.0		0	0	3/4	4	1	1/4		1/4	1		-4	56	Ab3	3	2115
256	253	757	763	1.0		0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	2113
256	253	757	763	1.0		0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2111
256	253	758	764	1.0		1/4	1/4	3/4	4	1	1/4		1/4	1		-4	56	Ab3	3	2116
256	253	758	764	1.0		1/4	1/4	3/4	3	1	1/4		1/4	1		0	60	C4	4	2114
256	253	758	764	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65	F4	4	2112
256	253	759	765	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		1	79	G5	5	2109
