mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
106	105	1/2	1/4		1/4	1		-1	65	1	1	
106	105	1/2	1/4		1/4	1		-1	65	2	1	
106	105	1/2	1/4		1/4	1		-2	70	2	1	
106	105	3/4	1/4		1/4	1		-1	53	4	1	
106	105	3/4	1/4		1/4	1		0	60	3	1	
106	105	3/4	1/4		1/4	1		-3	63	3	1	
106	105	3/4	1/4		1/4	1		-1	65	1	1	
106	105	3/4	1/4		1/4	1		-1	65	2	1	
106	105	3/4	1/4		1/4	1		3	69	2	1	
106	105	3/4	1/4		1/4	1		0	72	1	1	
106	105	3/4	1/4		1/4	1		-1	77	1	1	
107	106	0	1/4		1/4	1		-2	46	4	1	
107	106	0	1/4		1/4	1		-2	58	3	1	
107	106	0	1/8		1/8	1		2	62	1	1	
107	106	0	1/4		1/4	1		2	62	3	1	
107	106	0	1/4		1/4	1		-1	65	2	1	
107	106	0	1/8		1/8	1		-2	70	1	1	
107	106	0	1/4		1/4	1		-2	70	2	1	
107	106	1/8	1/8		1/8	1		2	74	1	1	
107	106	1/4	1/16		1/16	1		2	50	3	1	
107	106	1/4	1/8		1/8	1		2	74	1	1	
107	106	5/16	1/16		1/16	1		-1	53	3	1	
107	106	3/8	1/16		1/16	1		-2	58	3	1	
107	106	3/8	1/8		1/8	1		2	74	1	1	
107	106	7/16	1/16		1/16	1		2	62	3	1	
107	106	1/2	1/4		1/4	1		6	42	4	1	
107	106	1/2	1/16		1/16	1		2	62	3	1	
107	106	1/2	3/8		1/4	3/2		2	86	1	1	
107	106	9/16	1/16		1/16	1		0	60	3	1	
107	106	5/8	1/16		1/16	1		-2	58	3	1	
107	106	11/16	1/16		1/16	1		3	57	3	1	
107	106	3/4	1/16		1/16	1		-4	56	2	1	
107	106	3/4	1/8		1/8	1		3	57	3	1	
107	106	13/16	1/16		1/16	1		2	62	2	1	
107	106	7/8	1/16		1/16	1		6	66	2	1	
107	106	7/8	1/8		1/8	1		0	84	1	1	
107	106	15/16	1/16		1/16	1		3	69	2	1	
108	107	0	1/4		1/4	1		1	43	4	1	
108	107	0	1/16		1/16	1		3	69	2	1	
108	107	0	3/8		1/4	3/2		-2	82	1	1	
108	107	1/16	1/16		1/16	1		1	67	2	1	
108	107	1/8	1/16		1/16	1		-1	65	2	1	
108	107	3/16	1/16		1/16	1		-3	63	2	1	
108	107	1/4	1/16		1/16	1		-2	58	3	1	
108	107	1/4	1/8		1/8	1		2	62	2	1	
108	107	5/16	1/16		1/16	1		2	62	3	1	
108	107	3/8	1/16		1/16	1		1	67	3	1	
108	107	3/8	1/8		1/8	1		-2	82	1	1	
108	107	7/16	1/16		1/16	1		-2	70	3	1	
108	107	1/2	1/4		1/4	1		-1	41	4	1	
108	107	1/2	1/16		1/16	1		-2	70	3	1	
108	107	1/2	3/8		1/4	3/2		0	84	1	1	
108	107	9/16	1/16		1/16	1		3	69	3	1	
108	107	5/8	1/16		1/16	1		1	67	3	1	
108	107	11/16	1/16		1/16	1		-1	65	3	1	
108	107	3/4	1/16		1/16	1		-1	65	2	1	
108	107	3/4	1/8		1/8	1		-1	65	3	1	
108	107	13/16	1/16		1/16	1		3	69	2	1	
108	107	7/8	1/16		1/16	1		0	72	2	1	
108	107	7/8	1/8		1/8	1		0	84	1	1	
108	107	15/16	1/16		1/16	1		-1	77	2	1	
109	108	0	1/4		1/4	1		-2	46	4	1	
109	108	0	1/16		1/16	1		-1	77	2	1	
109	108	0	1/8		1/8	1		2	86	1	1	
109	108	1/16	1/16		1/16	1		2	74	2	1	
109	108	1/8	1/16		1/16	1		0	72	2	1	
109	108	1/8	1/8		1/8	1		2	74	1	1	
109	108	3/16	1/16		1/16	1		-2	70	2	1	
109	108	1/4	1/16		1/16	1		2	50	3	1	
109	108	1/4	1/8		1/8	1		-2	70	2	1	
109	108	1/4	1/8		1/8	1		2	74	1	1	
109	108	5/16	1/16		1/16	1		-1	53	3	1	
109	108	3/8	1/16		1/16	1		-2	58	3	1	
109	108	3/8	1/8		1/8	1		2	74	1	1	
109	108	7/16	1/16		1/16	1		2	62	3	1	
109	108	1/2	1/4		1/4	1		6	42	4	1	
109	108	1/2	1/16		1/16	1		2	62	3	1	
109	108	1/2	3/8		1/4	3/2		2	86	1	1	
109	108	9/16	1/16		1/16	1		0	60	3	1	
109	108	5/8	1/16		1/16	1		-2	58	3	1	
109	108	11/16	1/16		1/16	1		3	57	3	1	
109	108	3/4	1/16		1/16	1		3	57	2	1	
109	108	3/4	1/8		1/8	1		3	57	3	1	
109	108	13/16	1/16		1/16	1		2	62	2	1	
109	108	7/8	1/16		1/16	1		6	66	2	1	
109	108	7/8	1/8		1/8	1		0	84	1	1	
109	108	15/16	1/16		1/16	1		3	69	2	1	
110	109	0	1/4		1/4	1		1	43	4	1	
110	109	0	1/16		1/16	1		3	69	2	1	
110	109	0	3/8		1/4	3/2		-2	82	1	1	
110	109	1/16	1/16		1/16	1		1	67	2	1	
110	109	1/8	1/16		1/16	1		-1	65	2	1	
110	109	3/16	1/16		1/16	1		-3	63	2	1	
110	109	1/4	1/16		1/16	1		-2	58	3	1	
110	109	1/4	1/8		1/8	1		2	62	2	1	
110	109	5/16	1/16		1/16	1		2	62	3	1	
110	109	3/8	1/16		1/16	1		1	67	3	1	
110	109	3/8	1/8		1/8	1		-2	82	1	1	
110	109	7/16	1/16		1/16	1		-2	70	3	1	
110	109	1/2	1/4		1/4	1		-1	41	4	1	
110	109	1/2	1/16		1/16	1		-2	70	3	1	
110	109	1/2	3/8		1/4	3/2		0	84	1	1	
110	109	9/16	1/16		1/16	1		3	69	3	1	
110	109	5/8	1/16		1/16	1		1	67	3	1	
110	109	11/16	1/16		1/16	1		-1	65	3	1	
110	109	3/4	1/16		1/16	1		-1	65	2	1	
110	109	3/4	1/8		1/8	1		-1	65	3	1	
110	109	13/16	1/16		1/16	1		3	69	2	1	
110	109	7/8	1/16		1/16	1		0	72	2	1	
110	109	7/8	1/8		1/8	1		0	84	1	1	
110	109	15/16	1/16		1/16	1		-1	77	2	1	
111	110	0	1/4		1/4	1		-2	46	4	1	
111	110	0	1/16		1/16	1		-1	77	2	1	
111	110	0	1/4		1/4	1		2	86	1	1	
111	110	1/16	1/16		1/16	1		2	74	2	1	
111	110	1/8	1/16		1/16	1		0	72	2	1	
111	110	3/16	1/16		1/16	1		-2	70	2	1	
111	110	1/4	1/16		1/16	1		2	62	3	1	
111	110	1/4	1/4		1/4	1		-1	89	1	1	
111	110	5/16	1/16		1/16	1		-1	65	3	1	
111	110	3/8	1/16		1/16	1		-2	70	3	1	
111	110	7/16	1/16		1/16	1		2	74	3	1	
111	110	1/2	1/4		1/4	1		-1	41	4	1	
111	110	1/2	1/16		1/16	1		2	74	3	1	
111	110	1/2	3/8		1/4	3/2		-3	87	1	1	
111	110	9/16	1/16		1/16	1		0	72	3	1	
111	110	5/8	1/16		1/16	1		-2	70	3	1	
111	110	11/16	1/16		1/16	1		3	69	3	1	
111	110	3/4	1/16		1/16	1		-1	65	2	1	
111	110	13/16	1/16		1/16	1		3	69	2	1	
111	110	7/8	1/16		1/16	1		0	72	2	1	
111	110	7/8	1/8		1/8	1		-3	87	1	1	
111	110	15/16	1/16		1/16	1		-1	77	2	1	
112	111	0	1/4		1/4	1		-2	46	4	1	
112	111	0	1/16		1/16	1		-1	77	2	1	
112	111	0	1/4		1/4	1		2	86	1	1	
112	111	1/16	1/16		1/16	1		2	74	2	1	
112	111	1/8	1/16		1/16	1		0	72	2	1	
112	111	3/16	1/16		1/16	1		-2	70	2	1	
112	111	1/4	1/16		1/16	1		2	62	3	1	
112	111	1/4	1/4		1/4	1		-1	89	1	1	
112	111	5/16	1/16		1/16	1		-1	65	3	1	
112	111	3/8	1/16		1/16	1		-2	70	3	1	
112	111	7/16	1/16		1/16	1		2	74	3	1	
112	111	1/2	1/4		1/4	1		-1	41	4	1	
112	111	1/2	1/16		1/16	1		2	74	3	1	
112	111	1/2	3/8		1/4	3/2		-3	87	1	1	
112	111	9/16	1/16		1/16	1		0	72	3	1	
112	111	5/8	1/16		1/16	1		-2	70	3	1	
112	111	11/16	1/16		1/16	1		3	69	3	1	
112	111	3/4	1/16		1/16	1		-1	65	2	1	
112	111	13/16	1/16		1/16	1		3	69	2	1	
112	111	7/8	1/16		1/16	1		0	72	2	1	
112	111	7/8	1/8		1/8	1		-3	87	1	1	
112	111	15/16	1/16		1/16	1		-1	77	2	1	
113	112	0	1/4		1/4	1		-2	46	4	1	
113	112	0	1/16		1/16	1		-1	77	2	1	
113	112	0	1/4		1/4	1		2	86	1	1	
113	112	1/16	1/16		1/16	1		2	74	2	1	
113	112	1/8	1/16		1/16	1		0	72	2	1	
113	112	3/16	1/16		1/16	1		-2	70	2	1	
113	112	1/4	1/16		1/16	1		-2	58	3	1	
113	112	1/4	1/4		1/4	1		-1	89	1	1	
113	112	5/16	1/16		1/16	1		2	62	3	1	
113	112	3/8	1/16		1/16	1		-1	65	3	1	
113	112	7/16	1/16		1/16	1		-2	70	3	1	
113	112	1/2	1/16		1/16	1		-2	70	3	1	
113	112	9/16	1/16		1/16	1		3	69	3	1	
113	112	5/8	1/16		1/16	1		1	67	3	1	
113	112	11/16	1/16		1/16	1		-1	65	3	1	
113	112	3/4	1/16		1/16	1		-1	65	2	1	
113	112	3/4	1/8		1/8	1		-1	65	3	1	
113	112	13/16	1/16		1/16	1		-2	70	2	1	
113	112	7/8	1/16		1/16	1		2	74	2	1	
113	112	15/16	1/16		1/16	1		-1	77	2	1	
114	113	0	1/8		1/8	1		-1	77	2	1	
114	113	1/4	1/16		1/16	1		-1	41	4	1	
114	113	5/16	1/16		1/16	1		3	45	4	1	
114	113	3/8	1/16		1/16	1		0	48	4	1	
114	113	7/16	1/16		1/16	1		-1	53	4	1	
114	113	1/2	1/2		1/2	1		-1	53	4	1	
114	113	1/2	1/2		1/2	1		3	57	3	1	
114	113	1/2	1/2		1/2	1	1	-1	65	2	1	
114	113	1/2	3/8		1/4	3/2		-3	75	1	1	
114	113	7/8	1/8		1/8	1		-3	75	1	1	
115	114	0	1/4		1/4	1		-2	46	4	1	
115	114	0	1/4		1/4	1		-2	58	3	1	
115	114	0	1/4		1/4	1	-1	-1	65	2	1	
115	114	0	1/4		1/4	1		2	74	1	1	
115	114	1/4	1/16		1/16	1		-2	58	3	1	
115	114	1/4	1/4		1/4	1		-1	77	1	1	
115	114	5/16	1/16		1/16	1		2	62	3	1	
115	114	3/8	1/16		1/16	1		-1	65	3	1	
115	114	7/16	1/16		1/16	1		-2	70	3	1	
115	114	1/2	1/16		1/16	1		-2	70	3	1	
115	114	9/16	1/16		1/16	1		3	69	3	1	
115	114	5/8	1/16		1/16	1		1	67	3	1	
115	114	11/16	1/16		1/16	1		-1	65	3	1	
115	114	3/4	1/16		1/16	1		-1	65	2	1	
115	114	13/16	1/16		1/16	1		-2	70	2	1	
115	114	7/8	1/16		1/16	1		2	74	2	1	
115	114	15/16	1/16		1/16	1		-1	77	2	1	
116	115	0	1/8		1/8	1		-1	77	2	1	
116	115	1/4	1/16		1/16	1		-1	41	4	1	
116	115	5/16	1/16		1/16	1		3	45	4	1	
116	115	3/8	1/16		1/16	1		0	48	4	1	
116	115	7/16	1/16		1/16	1		-1	53	4	1	
116	115	1/2	1/2		1/2	1		-1	53	4	1	
116	115	1/2	1/2		1/2	1		3	57	3	1	
116	115	1/2	3/8		1/4	3/2		-3	63	1	1	
116	115	1/2	1/2		1/2	1	1	-1	65	2	1	
116	115	7/8	1/8		1/8	1		-3	63	1	1	
117	116	0	1/4		1/4	1		-2	46	4	1	
117	116	0	1/4		1/4	1		-2	58	3	1	
117	116	0	1/4		1/4	1		2	62	1	1	
117	116	0	1/4		1/4	1	-1	-1	65	2	1	
117	116	1/4	1/16		1/16	1		-2	58	2	1	
117	116	1/4	1/4		1/4	1		-1	65	1	1	
117	116	5/16	1/16		1/16	1		2	62	2	1	
117	116	3/8	1/16		1/16	1		-1	65	2	1	
117	116	7/16	1/16		1/16	1		-2	70	2	1	
117	116	1/2	1/16		1/16	1		-2	70	2	1	
117	116	9/16	1/16		1/16	1		-4	68	2	1	
117	116	5/8	1/8		1/8	1		-2	46	4	1	
117	116	5/8	1/16		1/16	1		1	67	2	1	
117	116	11/16	1/16		1/16	1		-1	65	2	1	
117	116	3/4	1/8		1/8	1		-2	46	4	1	
117	116	3/4	1/16		1/16	1		4	64	1	1	
117	116	3/4	1/8		1/8	1		4	64	2	1	
117	116	13/16	1/16		1/16	1		1	67	1	1	
117	116	7/8	1/8		1/8	1		-2	46	4	1	
117	116	7/8	1/16		1/16	1		-2	70	1	1	
117	116	15/16	1/16		1/16	1		-5	73	1	1	
118	117	0	1/4		1/4	1		-2	46	4	1	
118	117	0	1/4		1/4	1		4	52	3	1	
118	117	0	1/4		1/4	1		1	55	3	1	
118	117	0	1/8		1/8	1		-5	73	1	1	
118	117	1/4	1/16		1/16	1		-2	58	2	1	
118	117	5/16	1/16		1/16	1		4	64	2	1	
118	117	3/8	1/16		1/16	1		1	67	2	1	
118	117	7/16	1/16		1/16	1		-2	70	2	1	
118	117	1/2	1/16		1/16	1		-2	70	2	1	
118	117	9/16	1/16		1/16	1		-4	68	2	1	
118	117	5/8	1/8		1/8	1		-2	46	4	1	
118	117	5/8	1/16		1/16	1		1	67	2	1	
118	117	11/16	1/16		1/16	1		-1	65	2	1	
118	117	3/4	1/8		1/8	1		-2	46	4	1	
118	117	3/4	1/16		1/16	1		4	64	1	1	
118	117	3/4	1/8		1/8	1		4	64	2	1	
118	117	13/16	1/16		1/16	1		1	67	1	1	
118	117	7/8	1/8		1/8	1		-2	46	4	1	
118	117	7/8	1/16		1/16	1		-2	70	1	1	
118	117	15/16	1/16		1/16	1		-5	73	1	1	
119	118	0	1/4		1/4	1		-2	46	4	1	
119	118	0	1/4		1/4	1		4	52	3	1	
119	118	0	1/4		1/4	1		1	55	3	1	
119	118	0	1/8		1/8	1		-5	73	1	1	
119	118	1/4	1/16		1/16	1		4	64	1	1	
119	118	5/16	1/16		1/16	1		1	67	1	1	
119	118	3/8	1/16		1/16	1		-2	70	1	1	
119	118	7/16	1/16		1/16	1		-5	73	1	1	
119	118	1/2	1/4		1/4	1		-2	46	4	1	
119	118	1/2	1/4		1/4	1		4	52	3	1	
119	118	1/2	1/4		1/4	1		1	55	3	1	
119	118	1/2	1/2		1/2	1	1	-5	73	1	1	
119	118	3/4	1/16		1/16	1		-2	70	2	1	
119	118	13/16	1/16		1/16	1		-4	68	2	1	
119	118	7/8	1/16		1/16	1		1	67	2	1	
119	118	15/16	1/16		1/16	1		-1	65	2	1	
120	119	0	1/8		1/8	1		4	64	2	1	
120	119	0	1/8		1/8	1	-1	-5	73	1	1	
120	119	1/4	1/4		1/4	1		-2	46	4	1	
120	119	1/4	1/4		1/4	1		-2	58	3	1	
120	119	1/4	1/4		1/4	1		-5	61	2	1	
120	119	1/4	1/4		1/4	1		4	64	3	1	
120	119	1/4	1/8		1/8	1		-2	70	1	1	
120	119	1/2	1/4		1/4	1		-2	46	4	1	
120	119	1/2	1/4		1/4	1		-2	58	3	1	
120	119	1/2	1/4		1/4	1		-5	61	2	1	
120	119	1/2	1/4		1/4	1		4	64	3	1	
120	119	1/2	1/8		1/8	1		-4	68	1	1	
120	119	3/4	1/4		1/4	1		-2	46	4	1	
120	119	3/4	1/4		1/4	1		-2	58	3	1	
120	119	3/4	1/4		1/4	1		-5	61	2	1	
120	119	3/4	1/4		1/4	1		4	64	3	1	
120	119	3/4	1/8		1/8	1		1	67	1	1	
121	120	0	1/4		1/4	1		-2	46	4	1	
121	120	0	1/4		1/4	1		-4	56	3	1	
121	120	0	1/8		1/8	1		0	60	2	1	
121	120	0	1/4		1/4	1		-1	65	3	1	
121	120	0	1/8		1/8	1		0	72	1	1	
121	120	1/4	1/16		1/16	1		-4	56	2	1	
121	120	5/16	1/16		1/16	1		0	60	2	1	
121	120	3/8	1/16		1/16	1		-1	65	2	1	
121	120	7/16	1/16		1/16	1		-4	68	2	1	
121	120	1/2	1/16		1/16	1		-4	68	2	1	
121	120	9/16	1/16		1/16	1		1	67	2	1	
121	120	5/8	1/8		1/8	1		-2	46	4	1	
121	120	5/8	1/16		1/16	1		-1	65	2	1	
121	120	11/16	1/16		1/16	1		-3	63	2	1	
121	120	3/4	1/8		1/8	1		-2	46	4	1	
121	120	3/4	1/16		1/16	1		2	62	1	1	
121	120	3/4	1/8		1/8	1		2	62	2	1	
121	120	13/16	1/16		1/16	1		-1	65	1	1	
121	120	7/8	1/8		1/8	1		-2	46	4	1	
121	120	7/8	1/16		1/16	1		-4	68	1	1	
121	120	15/16	1/16		1/16	1		0	72	1	1	
122	121	0	1/4		1/4	1		-2	46	4	1	
122	121	0	1/4		1/4	1		-4	56	3	1	
122	121	0	1/4		1/4	1		2	62	3	1	
122	121	0	1/8		1/8	1		0	72	1	1	
122	121	1/4	1/16		1/16	1		-4	56	2	1	
122	121	5/16	1/16		1/16	1		2	62	2	1	
122	121	3/8	1/16		1/16	1		-1	65	2	1	
122	121	7/16	1/16		1/16	1		-4	68	2	1	
122	121	1/2	1/16		1/16	1		-4	68	2	1	
122	121	9/16	1/16		1/16	1		1	67	2	1	
122	121	5/8	1/8		1/8	1		-2	46	4	1	
122	121	5/8	1/16		1/16	1		-1	65	2	1	
122	121	11/16	1/16		1/16	1		-3	63	2	1	
122	121	3/4	1/8		1/8	1		-2	46	4	1	
122	121	3/4	1/16		1/16	1		2	62	1	1	
122	121	3/4	1/8		1/8	1		2	62	2	1	
122	121	13/16	1/16		1/16	1		-1	65	1	1	
122	121	7/8	1/8		1/8	1		-2	46	4	1	
122	121	7/8	1/16		1/16	1		-4	68	1	1	
122	121	15/16	1/16		1/16	1		0	72	1	1	
123	122	0	1/4		1/4	1		-2	46	4	1	
123	122	0	1/4		1/4	1		-4	56	3	1	
123	122	0	1/4		1/4	1		2	62	3	1	
123	122	0	1/8		1/8	1		0	72	1	1	
123	122	1/4	1/16		1/16	1		2	62	1	1	
123	122	5/16	1/16		1/16	1		-1	65	1	1	
123	122	3/8	1/16		1/16	1		-4	68	1	1	
123	122	7/16	1/16		1/16	1		0	72	1	1	
123	122	1/2	1/2		1/2	1	1	0	72	1	1	
123	122	3/4	1/16		1/16	1		2	62	2	1	
123	122	13/16	1/16		1/16	1		-1	65	2	1	
123	122	7/8	1/16		1/16	1		-4	68	2	1	
123	122	15/16	1/16		1/16	1		0	72	2	1	
124	123	0	1/8		1/8	1	-1	0	72	1	1	
124	123	0	1/8		1/8	1		0	72	2	1	
124	123	1/4	1/4		1/4	1		-2	46	4	1	
124	123	1/4	1/4		1/4	1		-4	56	3	1	
124	123	1/4	1/4		1/4	1		0	60	2	1	
124	123	1/4	1/4		1/4	1		2	62	3	1	
124	123	1/4	1/8		1/8	1		-4	68	1	1	
124	123	1/2	1/4		1/4	1		-2	46	4	1	
124	123	1/2	1/4		1/4	1		-4	56	3	1	
124	123	1/2	1/4		1/4	1		0	60	2	1	
124	123	1/2	1/4		1/4	1		2	62	3	1	
124	123	1/2	1/8		1/8	1		1	67	1	1	
124	123	3/4	1/4		1/4	1		-2	46	4	1	
124	123	3/4	1/4		1/4	1		-4	56	3	1	
124	123	3/4	1/4		1/4	1		0	60	2	1	
124	123	3/4	1/4		1/4	1		2	62	3	1	
124	123	3/4	1/8		1/8	1		-1	65	1	1	
125	124	0	1/4		1/4	1		-2	46	4	1	
125	124	0	1/4		1/4	1		1	55	3	1	
125	124	0	1/8		1/8	1		-2	58	2	1	
125	124	0	1/4		1/4	1		-3	63	3	1	
125	124	0	1/8		1/8	1		-2	70	1	1	
125	124	1/4	1/16		1/16	1		1	55	2	1	
125	124	5/16	1/16		1/16	1		-2	58	2	1	
125	124	3/8	1/16		1/16	1		-3	63	2	1	
125	124	7/16	1/16		1/16	1		1	67	2	1	
125	124	1/2	1/8		1/8	1		1	67	2	1	
125	124	3/4	1/16		1/16	1		-3	63	1	1	
125	124	13/16	1/16		1/16	1		3	69	1	1	
125	124	7/8	1/16		1/16	1		0	72	1	1	
125	124	15/16	1/16		1/16	1		-3	75	1	1	
126	125	0	1/4		1/4	1		-2	46	4	1	
126	125	0	1/4		1/4	1		0	60	3	1	
126	125	0	1/4		1/4	1		-3	63	3	1	
126	125	0	1/8		1/8	1		-3	75	1	1	
126	125	1/4	1/16		1/16	1		0	60	2	1	
126	125	5/16	1/16		1/16	1		-3	63	2	1	
126	125	3/8	1/16		1/16	1		3	69	2	1	
126	125	7/16	1/16		1/16	1		0	72	2	1	
126	125	1/2	1/8		1/8	1		0	72	2	1	
126	125	3/4	1/16		1/16	1		3	69	1	1	
126	125	13/16	1/16		1/16	1		0	72	1	1	
126	125	7/8	1/16		1/16	1		-3	75	1	1	
126	125	15/16	1/16		1/16	1		-6	78	1	1	
127	126	0	1/4		1/4	1		-2	46	4	1	
127	126	0	1/4		1/4	1		0	60	3	1	
127	126	0	1/4		1/4	1		-3	63	3	1	
127	126	0	1/8		1/8	1		-6	78	1	1	
127	126	1/4	1/16		1/16	1		-3	63	2	1	
127	126	5/16	1/16		1/16	1		3	69	2	1	
127	126	3/8	1/16		1/16	1		0	72	2	1	
127	126	7/16	1/16		1/16	1		-3	75	2	1	
127	126	1/2	1/8		1/8	1		-3	75	2	1	
127	126	3/4	1/16		1/16	1		3	69	1	1	
127	126	13/16	1/16		1/16	1		0	72	1	1	
127	126	7/8	1/16		1/16	1		-3	75	1	1	
127	126	15/16	1/16		1/16	1		-6	78	1	1	
128	127	0	1/16		1/16	1		3	69	2	1	
128	127	0	1/8		1/8	1		-6	78	1	1	
128	127	1/16	1/16		1/16	1		0	72	2	1	
128	127	1/8	1/16		1/16	1		-3	75	2	1	
128	127	3/16	1/16		1/16	1		-6	78	2	1	
128	127	1/4	1/16		1/16	1		3	69	1	1	
128	127	1/4	1/8		1/8	1		-6	78	2	1	
128	127	5/16	1/16		1/16	1		0	72	1	1	
128	127	3/8	1/16		1/16	1		-3	75	1	1	
128	127	7/16	1/16		1/16	1		-6	78	1	1	
128	127	1/2	1/16		1/16	1		3	69	2	1	
128	127	1/2	1/8		1/8	1		-6	78	1	1	
128	127	9/16	1/16		1/16	1		0	72	2	1	
128	127	5/8	1/16		1/16	1		-3	75	2	1	
128	127	11/16	1/16		1/16	1		-6	78	2	1	
128	127	3/4	1/16		1/16	1		3	69	1	1	
128	127	3/4	1/8		1/8	1		-6	78	2	1	
128	127	13/16	1/16		1/16	1		0	72	1	1	
128	127	7/8	1/16		1/16	1		-3	75	1	1	
128	127	15/16	1/16		1/16	1		-6	78	1	1	
129	128	0	1/16		1/16	1		3	69	2	1	
129	128	0	1/8		1/8	1		-6	78	1	1	
129	128	1/16	1/16		1/16	1		0	72	2	1	
129	128	1/8	1/16		1/16	1		-3	75	2	1	
129	128	3/16	1/16		1/16	1		-6	78	2	1	
129	128	1/4	1/16		1/16	1		3	69	1	1	
129	128	1/4	1/8		1/8	1		-6	78	2	1	
129	128	5/16	1/16		1/16	1		0	72	1	1	
129	128	3/8	1/16		1/16	1		-3	75	1	1	
129	128	7/16	1/16		1/16	1		-6	78	1	1	
129	128	1/2	1/16		1/16	1		3	69	2	1	
129	128	1/2	1/8		1/8	1		-6	78	1	1	
129	128	9/16	1/16		1/16	1		0	72	2	1	
129	128	5/8	1/16		1/16	1		-3	75	2	1	
129	128	11/16	1/16		1/16	1		-6	78	2	1	
129	128	3/4	1/16		1/16	1		3	69	1	1	
129	128	3/4	1/8		1/8	1		-6	78	2	1	
129	128	13/16	1/16		1/16	1		0	72	1	1	
129	128	7/8	1/16		1/16	1		-3	75	1	1	
129	128	15/16	1/16		1/16	1		-6	78	1	1	
130	129	0	1/4		1/4	1		-2	46	4	1	
130	129	0	1/4		1/4	1		-1	53	3	1	
130	129	0	1/4		1/4	1		-4	56	3	1	
130	129	0	1/8		1/8	1		2	62	2	1	
130	129	0	1/4		1/4	1		2	62	3	1	
130	129	0	1/16		1/16	1		0	84	1	1	
130	129	1/16	1/16		1/16	1		-2	82	1	1	
130	129	1/8	1/16		1/16	1		-4	80	1	1	
130	129	3/16	1/16		1/16	1		1	79	1	1	
130	129	1/4	1/16		1/16	1		-1	77	2	1	
130	129	1/4	1/8		1/8	1		-1	77	1	1	
130	129	5/16	1/16		1/16	1		-3	75	2	1	
130	129	3/8	1/16		1/16	1		2	74	2	1	
130	129	7/16	1/16		1/16	1		0	72	2	1	
130	129	1/2	1/16		1/16	1		-2	70	3	1	
130	129	1/2	1/8		1/8	1		-2	70	2	1	
130	129	9/16	1/16		1/16	1		-4	68	3	1	
130	129	5/8	1/16		1/16	1		1	67	3	1	
130	129	11/16	1/16		1/16	1		-1	65	3	1	
130	129	3/4	1/16		1/16	1		-3	63	4	1	
130	129	3/4	1/8		1/8	1		-3	63	3	1	
130	129	13/16	1/16		1/16	1		2	62	4	1	
130	129	7/8	1/16		1/16	1		0	60	4	1	
130	129	15/16	1/16		1/16	1		-2	58	4	1	
131	130	0	1/8		1/8	1		-4	56	4	1	
131	130	0	1/16		1/16	1		-1	77	1	1	
131	130	1/16	1/16		1/16	1		-3	75	1	1	
131	130	1/8	1/16		1/16	1		2	74	1	1	
131	130	3/16	1/16		1/16	1		0	72	1	1	
131	130	1/4	1/16		1/16	1		-2	70	2	1	
131	130	1/4	1/8		1/8	1		-2	70	1	1	
131	130	5/16	1/16		1/16	1		-4	68	2	1	
131	130	3/8	1/16		1/16	1		1	67	2	1	
131	130	7/16	1/16		1/16	1		-1	65	2	1	
131	130	1/2	1/16		1/16	1		-3	63	3	1	
131	130	1/2	1/8		1/8	1		-3	63	2	1	
131	130	9/16	1/16		1/16	1		2	62	3	1	
131	130	5/8	1/16		1/16	1		0	60	3	1	
131	130	11/16	1/16		1/16	1		-2	58	3	1	
131	130	3/4	1/16		1/16	1		-4	56	4	1	
131	130	3/4	1/8		1/8	1		-4	56	3	1	
131	130	13/16	1/16		1/16	1		1	55	4	1	
131	130	7/8	1/16		1/16	1		-1	53	4	1	
131	130	15/16	1/16		1/16	1		-3	51	4	1	
132	131	0	1/8		1/8	1		2	50	4	1	
132	131	0	1/16		1/16	1		-4	68	1	1	
132	131	1/16	1/16		1/16	1		1	67	1	1	
132	131	1/8	1/16		1/16	1		-1	65	1	1	
132	131	3/16	1/16		1/16	1		-3	63	1	1	
132	131	1/4	1/16		1/16	1		2	62	2	1	
132	131	1/4	1/8		1/8	1		2	62	1	1	
132	131	5/16	1/16		1/16	1		0	60	2	1	
132	131	3/8	1/16		1/16	1		-2	58	2	1	
132	131	7/16	1/16		1/16	1		-4	56	2	1	
132	131	1/2	1/16		1/16	1		1	55	3	1	
132	131	1/2	1/8		1/8	1		1	55	2	1	
132	131	9/16	1/16		1/16	1		-1	53	3	1	
132	131	5/8	1/16		1/16	1		-3	51	3	1	
132	131	11/16	1/16		1/16	1		2	50	3	1	
132	131	3/4	1/16		1/16	1		0	48	4	1	
132	131	3/4	1/8		1/8	1		0	48	3	1	
132	131	3/4	1/16		1/16	1		1	55	1	1	
132	131	3/4	1/4		1/4	1		-3	75	2	1	
132	131	13/16	1/16		1/16	1		-2	46	4	1	
132	131	13/16	1/16		1/16	1		-2	58	1	1	
132	131	7/8	1/16		1/16	1		-4	44	4	1	
132	131	7/8	1/16		1/16	1		-3	63	1	1	
132	131	15/16	1/16		1/16	1		1	43	4	1	
132	131	15/16	1/16		1/16	1		1	67	1	1	
133	132	0	1/4		1/4	1		-1	41	4	1	
133	132	0	1/4		1/4	1		-4	56	3	1	
133	132	0	1/16		1/16	1		1	67	1	1	
133	132	0	1/4		1/4	1		2	74	2	1	
133	132	1/16	1/16		1/16	1		-1	65	1	1	
