mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
106	99	197	405/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	1570
106	99	197	405/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1566
106	99	395/2	203	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		0	48	C3	3	1579
106	99	395/2	203	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1575
106	99	395/2	203	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1571
106	99	395/2	203	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1567
106	99	198	407/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1580
106	99	198	407/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1576
106	99	198	407/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1572
106	99	198	407/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1568
107	100	397/2	204	1.0		0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	1595
107	100	397/2	204	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1592
107	100	397/2	204	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1586
107	100	397/2	204	0.5		0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1581
107	100	199	409/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1593
107	100	199	409/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	A4	4	1587
107	100	199	409/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1582
107	100	797/4	819/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		6	66	F#4	4	1588
107	100	797/4	819/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1583
107	100	399/2	205	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1594
107	100	399/2	205	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1589
107	100	399/2	205	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1584
107	100	200	411/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1596
107	100	200	411/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		0	60	C4	4	1590
107	100	200	411/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1585
107	100	801/4	823/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1591
108	101	401/2	206	1.0		0	0	2/4	4	1	1/4		1/4	1		1	43	G2	2	1609
108	101	401/2	206	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1601
108	101	401/2	206	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1605
108	101	401/2	206	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1597
108	101	201	413/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1606
108	101	201	413/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1602
108	101	201	413/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1598
108	101	403/2	207	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1607
108	101	403/2	207	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1603
108	101	403/2	207	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1599
108	101	202	415/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1608
108	101	202	415/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1604
108	101	202	415/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1600
109	102	405/2	208	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1618
109	102	405/2	208	0.75		0	0	2/4	2	1	3/16		1/8	3/2		-2	70	Bb4	4	1614
109	102	405/2	208	0.75		0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	1610
109	102	203	417/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1621
109	102	203	417/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1619
109	102	813/4	835/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	1615
109	102	813/4	835/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1611
109	102	407/2	209	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1622
109	102	407/2	209	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	1620
109	102	407/2	209	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1616
109	102	407/2	209	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	1612
109	102	204	419/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1623
109	102	204	419/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	79	G5	5	1617
109	102	204	419/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1613
110	103	409/2	210	1.0		0	0	2/4	4	1	1/4		1/4	1		2	38	D2	2	1635
110	103	409/2	210	2.0		0	0	2/4	3	1	1/2		1/2	1	1	3	69	A4	4	1634
110	103	409/2	210	0.5		0	0	2/4	2	1	1/8		1/8	1		-1	77	F5	5	1629
110	103	409/2	210	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	1624
110	103	205	421/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		4	76	E5	5	1630
110	103	205	421/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	1625
110	103	821/4	843/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1631
110	103	821/4	843/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1626
110	103	411/2	211	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	76	E5	5	1632
110	103	411/2	211	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	79	G5	5	1627
110	103	206	423/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	1633
110	103	206	423/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1628
111	104	413/2	212	1.0		0	0	2/4	4	1	1/4		1/4	1		2	38	D2	2	1648
111	104	413/2	212	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	1641
111	104	413/2	212	1.5		0	0	2/4	3	1	3/8		1/4	3/2	-1	3	69	A4	4	1646
111	104	413/2	212	0.5		0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1636
111	104	207	425/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	1642
111	104	207	425/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	1637
111	104	829/4	851/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	1643
111	104	829/4	851/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1638
111	104	415/2	213	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1644
111	104	415/2	213	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1639
111	104	208	427/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	1645
111	104	208	427/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		-2	70	Bb4	4	1647
111	104	208	427/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1640
112	105	417/2	214	1.0		0	0	2/4	4	1	1/4		1/4	1		2	38	D2	2	1663
112	105	417/2	214	0.5		0	0	2/4	2	1	1/8		1/8	1		-1	65	F4	4	1653
112	105	417/2	214	0.5		0	0	2/4	3	1	1/8		1/8	1		3	69	A4	4	1658
112	105	417/2	214	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1649
112	105	209	429/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		4	64	E4	4	1654
112	105	209	429/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		1	67	G4	4	1659
112	105	209	429/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1650
112	105	837/4	859/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1655
112	105	837/4	859/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		-1	65	F4	4	1660
112	105	419/2	215	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	1656
112	105	419/2	215	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	67	G4	4	1661
112	105	419/2	215	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1651
112	105	210	431/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		3	57	A3	3	1664
112	105	210	431/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1657
112	105	210	431/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		4	64	E4	4	1662
112	105	210	431/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1652
113	106	421/2	216	0.5		0	0	2/4	4	1	1/8		1/8	1		2	62	D4	4	1669
113	106	421/2	216	2.0		0	0	2/4	2	1	1/2		1/2	1	1	2	62	D4	4	1667
113	106	421/2	216	2.0		0	0	2/4	3	1	1/2		1/2	1	1	-1	65	F4	4	1668
113	106	421/2	216	1.5		0	0	2/4	1	1	3/8		1/4	3/2		3	69	A4	4	1665
113	106	211	433/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		0	60	C4	4	1670
113	106	845/4	867/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		-2	58	Bb3	3	1671
113	106	423/2	217	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		0	60	C4	4	1672
113	106	212	435/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		3	57	A3	3	1673
113	106	212	435/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1666
114	107	425/2	218	0.5		0	0	2/4	4	1	1/8		1/8	1		-2	58	Bb3	3	1686
114	107	425/2	218	1.5		0	0	2/4	2	1	3/8		1/4	3/2	-1	2	62	D4	4	1679
114	107	425/2	218	0.5		0	0	2/4	3	1	1/8		1/8	1	-1	-1	65	F4	4	1681
114	107	425/2	218	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1674
114	107	213	437/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		3	57	A3	3	1687
114	107	213	437/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		6	66	F#4	4	1682
114	107	213	437/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	1675
114	107	853/4	875/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		1	55	G3	3	1688
114	107	853/4	875/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		1	67	G4	4	1683
114	107	853/4	875/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1676
114	107	427/2	219	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1689
114	107	427/2	219	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		6	66	F#4	4	1684
114	107	427/2	219	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	1677
114	107	214	439/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	1680
114	107	214	439/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	62	D4	4	1690
114	107	214	439/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		6	66	F#4	4	1685
114	107	214	439/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	1678
115	108	429/2	220	1.0		0	0	2/4	4	1	1/4		1/4	1		1	55	G3	3	1705
115	108	429/2	220	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1696
115	108	429/2	220	0.5		0	0	2/4	3	1	1/8		1/8	1		1	67	G4	4	1700
115	108	429/2	220	0.5		0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1691
115	108	215	441/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		3	69	A4	4	1701
115	108	215	441/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1697
115	108	215	441/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	1692
115	108	861/4	883/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		1	67	G4	4	1702
115	108	861/4	883/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	1693
115	108	431/2	221	1.0		1/4	1/4	2/4	4	1	1/4		1/4	1		3	57	A3	3	1706
115	108	431/2	221	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1703
115	108	431/2	221	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	1698
115	108	431/2	221	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	1694
115	108	216	443/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		4	64	E4	4	1704
115	108	216	443/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1699
115	108	216	443/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1695
116	109	433/2	222	0.5		0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	1719
116	109	433/2	222	0.5		0	0	2/4	3	1	1/8		1/8	1		6	66	F#4	4	1715
116	109	433/2	222	0.5		0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	1711
116	109	433/2	222	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1707
116	109	217	445/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1720
116	109	217	445/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1716
116	109	217	445/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1712
116	109	217	445/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1708
116	109	435/2	223	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		2	50	D3	3	1721
116	109	435/2	223	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		6	66	F#4	4	1717
116	109	435/2	223	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	1713
116	109	435/2	223	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		2	74	D5	5	1709
116	109	218	447/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		1	43	G2	2	1722
116	109	218	447/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		1	67	G4	4	1718
116	109	218	447/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1714
116	109	218	447/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1710
117	110	437/2	224	1.0		0	0	2/4	4	1	1/4		1/4	1		2	38	D2	2	1729
117	110	437/2	224	1.0		0	0	2/4	3	1	1/4		1/4	1		6	66	F#4	4	1727
117	110	437/2	224	1.0		0	0	2/4	2	1	1/4		1/4	1		3	69	A4	4	1725
117	110	437/2	224	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	1723
117	110	220	451/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	50	D3	3	1730
117	110	220	451/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	1728
117	110	220	451/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	1724
117	110	220	451/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	1726
118	111	441/2	226	0.5		0	0	2/4	4	1	1/8		1/8	1		-1	53	F3	3	1746
118	111	441/2	226	0.5		0	0	2/4	3	1	1/8		1/8	1		-1	65	F4	4	1741
118	111	441/2	226	0.5		0	0	2/4	1	1	1/8		1/8	1		-1	77	F5	5	1731
118	111	441/2	226	0.5		0	0	2/4	2	1	1/8		1/8	1		-1	77	F5	5	1736
118	111	221	453/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		-3	51	Eb3	3	1747
118	111	221	453/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		-3	63	Eb4	4	1742
118	111	221	453/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1732
118	111	221	453/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		-3	75	Eb5	5	1737
118	111	885/4	907/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	50	D3	3	1748
118	111	885/4	907/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	1743
118	111	885/4	907/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1733
118	111	885/4	907/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	74	D5	5	1738
118	111	443/2	227	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		-3	51	Eb3	3	1749
118	111	443/2	227	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		-3	63	Eb4	4	1744
118	111	443/2	227	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1734
118	111	443/2	227	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		-3	75	Eb5	5	1739
118	111	222	455/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		0	48	C3	3	1750
118	111	222	455/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	1745
118	111	222	455/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	1735
118	111	222	455/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	1740
119	112	445/2	228	0.5		0	0	2/4	4	1	1/8		1/8	1		2	50	D3	3	1766
119	112	445/2	228	0.5		0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	1761
119	112	445/2	228	0.5		0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	1751
119	112	445/2	228	0.5		0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	1756
119	112	223	457/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1767
119	112	223	457/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1762
119	112	223	457/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1752
119	112	223	457/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1757
119	112	447/2	229	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		1	43	G2	2	1768
119	112	447/2	229	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	1763
119	112	447/2	229	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	1753
119	112	447/2	229	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	1758
119	112	224	459/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		1	43	G2	2	1769
119	112	224	459/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		1	55	G3	3	1764
119	112	224	459/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	1754
119	112	224	459/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	1759
119	112	897/4	919/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		3	45	A2	2	1770
119	112	897/4	919/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	1765
119	112	897/4	919/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	1755
119	112	897/4	919/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	1760
120	113	449/2	230	0.5		0	0	2/4	4	1	1/8		1/8	1		-2	46	Bb2	2	1786
120	113	449/2	230	0.5		0	0	2/4	3	1	1/8		1/8	1		-2	58	Bb3	3	1781
120	113	449/2	230	0.5		0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1771
120	113	449/2	230	0.5		0	0	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1776
120	113	225	461/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		3	45	A2	2	1787
120	113	225	461/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		3	57	A3	3	1782
120	113	225	461/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	1772
120	113	225	461/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		3	69	A4	4	1777
120	113	901/4	923/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		1	43	G2	2	1788
120	113	901/4	923/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		1	55	G3	3	1783
120	113	901/4	923/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	1773
120	113	901/4	923/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	1778
120	113	451/2	231	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		3	45	A2	2	1789
120	113	451/2	231	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		3	57	A3	3	1784
120	113	451/2	231	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1774
120	113	451/2	231	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	1779
120	113	226	463/2	0.5		3/8	3/8	2/4	4	1	1/8		1/8	1		2	38	D2	2	1790
120	113	226	463/2	0.5		3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	1785
120	113	226	463/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		2	62	D4	4	1775
120	113	226	463/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1780
121	114	453/2	232	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1806
121	114	453/2	232	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1801
121	114	453/2	232	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1791
121	114	453/2	232	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	1796
121	114	227	465/2	0.5		1/8	1/8	2/4	4	1	1/8		1/8	1		-3	39	Eb2	2	1807
121	114	227	465/2	0.5		1/8	1/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	1802
121	114	227	465/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1792
121	114	227	465/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1797
121	114	455/2	233	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		0	36	C2	2	1808
121	114	455/2	233	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		0	48	C3	3	1803
121	114	455/2	233	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	60	C4	4	1793
121	114	455/2	233	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	1798
121	114	228	467/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		-3	39	Eb2	2	1809
121	114	228	467/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		-3	51	Eb3	3	1804
121	114	228	467/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1794
121	114	228	467/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1799
121	114	913/4	935/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		-3	39	Eb2	2	1810
121	114	913/4	935/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		-3	51	Eb3	3	1805
121	114	913/4	935/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1795
121	114	913/4	935/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1800
122	115	457/2	234	0.5		0	0	2/4	4	1	1/8		1/8	1		2	38	D2	2	1829
122	115	457/2	234	0.5		0	0	2/4	3	1	1/8		1/8	1		2	50	D3	3	1823
122	115	457/2	234	0.5		0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	1811
122	115	457/2	234	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	1817
122	115	229	469/2	0.25		1/8	1/8	2/4	4	1	1/16		1/16	1		2	38	D2	2	1830
122	115	229	469/2	0.25		1/8	1/8	2/4	3	1	1/16		1/16	1		2	50	D3	3	1824
122	115	229	469/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	1812
122	115	229	469/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1818
122	115	917/4	939/4	0.25		3/16	3/16	2/4	4	1	1/16		1/16	1		2	38	D2	2	1831
122	115	917/4	939/4	0.25		3/16	3/16	2/4	3	1	1/16		1/16	1		2	50	D3	3	1825
122	115	917/4	939/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	1813
122	115	917/4	939/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1819
122	115	459/2	235	0.5		1/4	1/4	2/4	4	1	1/8		1/8	1		6	42	F#2	2	1832
122	115	459/2	235	0.5		1/4	1/4	2/4	3	1	1/8		1/8	1		6	54	F#3	3	1826
122	115	459/2	235	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1814
122	115	459/2	235	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	1820
122	115	230	471/2	0.25		3/8	3/8	2/4	4	1	1/16		1/16	1		2	38	D2	2	1833
122	115	230	471/2	0.25		3/8	3/8	2/4	3	1	1/16		1/16	1		2	50	D3	3	1827
122	115	230	471/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	1815
122	115	230	471/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	1821
122	115	921/4	943/4	0.25		7/16	7/16	2/4	4	1	1/16		1/16	1		2	38	D2	2	1834
122	115	921/4	943/4	0.25		7/16	7/16	2/4	3	1	1/16		1/16	1		2	50	D3	3	1828
122	115	921/4	943/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	1816
122	115	921/4	943/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	1822
123	116	461/2	236	0.5		0	0	2/4	4	1	1/8		1/8	1		1	43	G2	2	1853
123	116	461/2	236	0.5		0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	1847
123	116	461/2	236	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	1835
